starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:30 2020	1608854070	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	3	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	3	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:30 2020	1608854070	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:30 2020	1608854070	2	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	3	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:30 2020	1608854070	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:30 2020	1608854070	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:30 2020	1608854070	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:28 2020	1608854068	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	22	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	24	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:28 2020	1608854068	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	3	22	25	22
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	3	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:30 2020	1608854070	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:30 2020	1608854070	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	22
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	3	22	25	22
Thu Dec 24 23:54:28 2020	1608854068	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	22	25	22
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	1	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	25	23
