starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	20
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	20
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	22	22	22
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	1	22	22	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	22	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	22	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	22	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	23	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	23	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	20	23	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	22	23	22
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	22	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	3	20	23	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	23	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	23	20
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	20
Thu Dec 24 21:42:03 2020	1608846123	2	20	23	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	20	23	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	20
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	20	23	20
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:03 2020	1608846123	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	1	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:02 2020	1608846122	2	21	23	21
Thu Dec 24 21:42:01 2020	1608846121	1	21	23	21
