starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	2	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	2	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	2	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	2	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	14	16	14
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:08 2020	1608839768	1	15	16	15
Thu Dec 24 19:56:07 2020	1608839767	1	15	16	15
